TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.alias.CredentialShell,120,26,111,1747,11111111111111111111111111111111111111111111111111111001101100000000000111111111000000000000000000000011111111100000000011111111010000001111000001111000000000000000000000011111011100000000011111000000000000000011111011100000000000100000000000001111110110,1110111111111111111111111111111111111111111111111110100001001000111001000000001111010000010000001110010000000010000000000011
