TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.proto.YarnSecurityTokenProtos,120,376,1364,156,1111111011111111111111110110111111111111001010111111111111111111111111111011101011111011110111100111111010110100111111111111111111111111101111101111111111111110111111111111110111110111111111011111110111111101111111111111111011111111101111111111111111111111111111111111011010111111111111110111111111111111111111011111111110111011000010101110011011110111111001110101101010010110101010101000000000000000000000000000000000000011010101101000111111111111011111111001100101100110010001000100001001110111111110101110111001101011100111111111110111110100001111111011011010010100001010000000000000000000001110101011101111111111101101010101111010110111010000001111111111111111101111110110111111111101011001010100001000001000111001111001111101111101000111110111111111111001011100101000101110111010100101100010101001010101011010100110101001110110101001101010100110100101101010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010110111010110111110100111111110111111110111111101111111111101111111111101001111101011101110101111101110101010101110110000010111101011101110100011111111011011101101000001001011011111101011001110101111011110110110111011111111101100000111010101110001010101101011110100101111111111111101101110000111010001110000110101010111010011000000000000000000000110110010100111111011111011101100111010101000001000000111101011111111101111111111111111111101000101111101110111011101110011010101110010110101101111001101001010100000000000000000000000000000000000000000000000000000000000011010010011010110101111110111010111001101100010011101000111010011000100000111100000000111110111111111111011110111011101010011101101010000000000000000000001101011111111111101110111001111001100100001111
