TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.crypto.CryptoInputStream,120,45,262,108,111111111111111111111111111111111111111111111111111110111111001000000000000000000000000000011111111111111110111111111111111100101111010111111111001000011000001111111111111111111111111110111011100000000000000000000000011100000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111110000000000000000111111111111111101011011101011111111001000000011101111111111111101111000000000001010111111111111111111111100111111110101111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100111111111111111000010011111000000000000000000000001111111111111100111000000001110000011011111111111111111100100000000000000000000000000000000000000001000000000000000000000000,1111111111111111111111111111101111100111100011111101101010101100110001000000110011111110111111101101100000000000001110100011111000110000111111111001110000100100111101010101011101000000000011010101010111000000
