TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
umd.cs.shop.JSPredicateForm,120,61,244,2917,111111111111111111111010011011111111111111011111011101110111111011111111111110111110111,111111111111,111111111111111111111111111111111,0101001000101001001101011010010010111101100101001000110,111111111111111111111100011101111111111111011111011101110111111101111111111111011111011,111111111111111111111111111111111111111011111111111011011111010001111110111111111111110111101000111111011111111111111010000000011111111011111111111111101000000001111111100000000011101111101111111011101000000000000011111111011111111111111111110111111101010100000000000111111011111111111111111111110100000000001111111100000000011101,111111111111111111111111111000001000000011111111111111111110000111011110000111111111111100011111111111111110000111111111111111111000111111110000111011111111100011111,111111111111
