TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.fs.statistics.impl.IOStatisticsStoreImpl,120,31,124,2394,1111111111111111111111111111111111111111111111111111111111111011111111111
