TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.io.file.tfile.Utils,120,86,350,96,11111011111111111111111111111110111110111111111111111111111111111111111111101011111010111111111111011111111111111111111,1111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111101111111111111111111111111111111111110011111111111011111111111111111111111011111111011111111111111111111111111111111111111111111111111111111011111111111111111111011111111111111111111111111101011111111111111111111111101111110000000000011111111111111111111111111111111111111111111111111111111111111111111111011111110000000000000111111111110111111111111110111111111111111111111111111111111011111111111111011111111111111011111111111111111111111111111111101111111111111101111111111111101111111111111111111111111111111011111111111111011111111111111011111111111111111111111111111110111,0011111111111111111111111111111111111111111011000101111111111111111111111111111111111111111111111111111111111111111000111111000111111111111111110111111,11111111111111111111,11111111111111111111,11111111011111111111111101111111111111011111111101111111111101110101111111111100111111011111111111011111111111111111111,111111111111111111111111,011011111111111011011
