TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
com.soops.CEN4010.JMCA.JMCAAnalyzer,120,28,238,1816,111,1111111111111111110111111111110001110110110000000000000000010001000100001101011000011111111111111111101111111111111010111111111011010110110001111111110111111110111111101110101001011110111111111111111
