TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.fs.TrashPolicyDefault,120,20,72,128,001101111110110111111000000000000101011110100000000000000000000,111111111111
