TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.AllocateResponsePBImpl,120,68,215,263,11111111111111111111111111111111111111,01011111101010001110101010100111111111110111111111111111101111101011111101110100100110111111111111111101111111111111111111111111111101101011111111111111111111111111101111111011111110111111101111111111110111110111110111110111110111110111110111110
