TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.security.UserGroupInformation,120,23,46,896,00000000000000000000001010000000000000011000111000001001001110001110000000110111000000000011111
