TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.StartContainersResponsePBImpl,120,21,63,271,1111111111111111111111111111111111111111,110111110111111011101111101111111111111111111111110101010101111111111111011
