TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.nodemanager.LocalDirsHandlerService,120,29,62,217,0111111111111111111111111111010000000101001000000000000000000010000000000000000000000000000000000000000000011111010000000,01000000000000001001000010010000000000000000000000000000000000000000000000000001110
