TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.mapreduce.lib.input.CombineFileInputFormat,120,14,54,143,1010010110110000000000000000000000000000000000000100000000000000000000000000010000000000000000000000000000000000000000000000000000000000000011111001010100000000001000000000000011101111111111000000000000
