TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.ipc.protobuf.ProtobufRpcEngine2Protos,120,65,230,108,11111111111111111111110111111111110111111111111111111111111101111111111111111111011111111111111111111011111111111111101111011111111111111111111111101111111111111100000011111111111111101111111111111111111111101111111111111111100000000000111111111111110111111111111111111111111111100000000000000000011111110011111111111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111111111111111111111111111111110111011111111111110111111110111111111111110111111111101011111111111110111111111011111111111111111110111011111111111111111111111111111111111011111111111111111111111111111111111111111111111011111111111111111111111111,11111111111111111111111111111111111111011111100101111111111111111111101111111010111101111111111101111101110100100000000000000000000000000001110111111111111111111111111011111100011111111110111111111
