TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
macaw.util.DisplayableListPanel,120,25,127,1454,1111111110111111100010111010100100000000110000111111111111111010101010,111111111
