TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.net.DNS,120,29,34,4045,11110011110011100000110101000011010111111001011111111111010100,1111111111111111111111
