TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.LogAggregationContextPBImpl,120,33,82,275,1111011111111111111111111111111111111111111111111111,111111111111111111111111110111111110
