TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
twitter4j.Paging,120,36,93,3741,111111111111111111111111111111111111111111111111111111,11011011011011011011011001011011011001111011011011011001011011001101101100100010
