TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
fr.unice.gfarce.interGraph.ModifTableStockage,120,21,122,1842,111111111111111111111111111111111111111111111111101110111111111111111111111110111011111111111111111111111111111111011111000
