TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.client.api.impl.TimelineConnector,120,12,41,230,1111110111100110000,1110110011101000001101101011001010010110100000000000000110
