TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.sftp.SFTPFileSystem,120,17,55,1311,1010010111100001,111110111110101011100001111111111111100000000000000000000000000000000000000000000000000000000000011110011
