TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.werken.saxpath.XPathLexer,120,34,77,2217,1111111111000011111111111111111000011111111111111111111111111111111111111111111111111111111111111111000011111111111111111111111111111011111110111111111111111111111111111111111111111111111111111110001111111111001111111111111111111111111111111111111111
