TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
Newzgrabber.Downloader,120,9,24,44,11111111111100010000011111111111111111111111111111111111101111100010000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
