TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.server.resourcemanager.scheduler.placement.LocalityAppPlacementAllocator,120,29,106,697,01111101111100001000000000111000110110111111111100001111000000001000000000000000001111000000111111111010,111111111111
