TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.server.resourcemanager.scheduler.placement.LocalityAppPlacementAllocator,120,20,72,608,10111111011100000100000000010000000001111111010000000111000000000010000000000000000001000000111111110101
