TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.base.Predicates,120,28,86,389,001000000011111111111111111110001001001010110101010111011111110110011110011110000000000000000110000000000000011
