TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.yarn.api.records.impl.pb.SchedulingRequestPBImpl,120,51,199,229,011110111011011011111111111111111111111011111110111111101111111011111111111111111110000,11111111111111111111111111111111111111111111111111111111110000111111111111,11111111111111111111111000001111111111111111110000111111111100111110001111100111111111001111111111111111111111111111111111111111111111111111111111111111,111111111111111111,111111111111111111,101111010111011011111111111111111111111011111110111111110111111101111111111111111110000,1111111111111111111,111111101101111111111111111111011010,0,12
