TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.http.CrossOriginFilter,120,10,40,273,1111100001111111111001111111111111101000000000000000000000000111111111111111111111111111111111111111111111111111000,1111110110000000000000001111111111110111111111111111111011111100000000
