TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString
org.apache.hadoop.conf.Configuration,120,132,305,1837,11111111111111111111110111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111110001111111111111110000000
