TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.proto.ApplicationClientProtocol,120,50,215,131,011110011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000001000011111000000000000000100000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111101111101111101111101111101111101111101111101111101111110111110111110111111111110111110111110111110111110111110111110111110111110111110111110111110111110111110111110111110111110111110111110111110111110111110
