TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.alias.CredentialShell,120,28,118,1780,1111111000000000000000000110,1110111111111111111111111111111111111111111111111110100001001000111101000001001111010000010000001111010000010010000000000011
