TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.CycleDetectingLockFactory,120,15,53,1766,1111110111110000011100000000000,0001111001111111111111010010010000000000111111011110100000110110011011010101110111110010111100110
