TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.objectweb.asm.jip.ClassReader,120,34,86,81,1111111111111111111111111111111111111111111111111111101111101111111111111111111111110110110111111111111111111010000000000000000000011100010111110000010100000000011110100000000000011011111100000101111011100000000000000000000010001011101010100000001100011111000001010100111111111111111111111110111111111010101010011001110111111111011101111111101110000000000111111110101110111010111110111010101010101010101010101011111111001111111110101101111111111111101111111011111100111111111111111111111111111111111011111111101010101110011001011111011110110001110000000100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011101010101011101110000111111111101111110111101111111,0100101100100110110101011010110110000011
