TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.AMInfoPBImpl,120,23,77,184,11110111110111111111111111111011111111111111111111111,11111011101111111111111111111011111111111111111111111
