TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.io.retry.AsyncCallHandler,120,17,57,5,110111111100101111110111101111110000000000000011000000000000000000111111111111000000000000000000000000000001111110011111,111101101111010001011010111111010000000000000000000001110111100000000000000000000000000
