TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.mapreduce.v2.proto.MRServiceProtos,120,389,9215,87,10000100110001000010011000001101101110111011100100011101001001111110010110110110010111000111100011100110010100110110010001011000110101010011111111011011100001101010001001011011110011110010111011100010110101011111010101011010001001111110111010001011010100111100010000010000000000010010000001100000010101000010000010000010001101110010111111010100010110111111101001000101110110110011000101100010100101111111101111111011101011000011010000001111111101100000100110011000001010001000001101011011001000001001100010000100010110110001010101111111001001101111001111001101000111111101100011101010111010000011011001000100000100001101001111101000001000000010010011001001111010011000000000000001010011100111011001110000011000111010010110110111111100101011011011101101011110010010001100111110110111010001001010001110010000100111101100100101101110011100111111110111011010000111001001011001010101100101011010011001100101101011111101110000101000001010000000000000000000000001100100100001101000100000000000010000000000000000111111011100001010000011100011100000000000000000011000000000001010000010000000000000000000000000001111110111000000100000101000000000000000000000001110010010000110100000100101010100000000001100000110111101110000111000001010000000000000000000000011100000000010111001010000000000000000000000000000101111011100001010000010101011100000000000000000111001001000011010010010000000000001100000010000001111110111000011100000101010000010010000000000001110000010000110100000100000000000011000000000000010111101110000010000001010001010000000000000000001100000000000110000001000000000000000000000000000101111011100001010000010100000000000000000000000011001000000001010010000010110000000000000010000011011110101011100001110000010100000000000000000000000000000000000000000000000000001100000000000001011101010010010000000000001100000010000001010101111011100101010101010000000000000000011100000000000110101100000000000000000000000000000000000000000000000000000000011111101111100000011100000101010101010111010000000000000000000000000111011001000100110101001000001010101000110000001000001000010101111011100101010101000000000000000000001100000000001010000000000000000000010110000000000000000000000000100010010000010111101110000101000001010000000000000000000000011100100100011101001110001010000000000000001000001111111011100111010101000000000000000000001100000000000000000010010001011110111000010100001101000000000000000000000000110000010000110100010100101000001011000000100000010111111101010000000000011100011100100101111011100001110000010100000000000000000000000111001001000101110010000000001010000000000010000001011111110101000000000001110000110010010111101110000101000001010000000000000000000000011100100000000101000000000000000000000000001000000101111111111100000000000111000011101001111110111000010100000101000000000000000000000000110010000000000000000000000011000000000000000000010111111111110100000000001100000000000,1100000000111100001001000000000000000000000001111101110000011101000000000001010000000000000000001100000000111100001001000000101010000000000001100000000000001100111000000000000000000000000000001100000000011100001001000000000000000000000001111101110000011100111001111000000000000000111010011100000000111100001001000000000000000000000001100000000000011111000000000000000000000000000000001100000000111100001001111001101110000000000001111101110000011110111000000000001111000001111000001100000000111100001001111000000000011000000001100001110000011100111000000000001111000001000000001100000000100000001001000001001110000000000001100000000000001000111000000000000000000000000000001100000000111100001001000000000000000000000001111100000000001110000001110000000000000000111010011100000000001110000111001110000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000001111110111000000000001111000001111000001110011111110001001100000001111001001010000000000000000011000000000000011100100000000000000000000000000000000000000000000000011000000001110000111001100111100111000101010010100000000000000000011111110111000001110000111110000001111000001111000001111010010000001011111000000011110010010000000000000000000110000000000001100000000000000000000111110010000000000001000101000000110000000011110000100100000000000000000000000111110111000001111100000110000000000000000011101001110000000111100100100000000000000000001111000000000000000011100010100011000000001111000110010000000000000000000000011000011100000111011110011000010111110000011110000011110010000000001101110110000000011110000100100000000000000000000000111110111000001111000000001100000000000000011100000111100100000000011011101100000000111100001001000000000000000000000001111100000000001100000000000000000000000000111000001111001000000000110111011000000001111000010010000000000000000000000011111000000000000000000000110100000000000000000000011110011000000001100000,01111001111111111111100000000010111000111100100000000000101000000000000010000000000111111110100001100001001000011110000011110000000000000000000111011000000000000000000000000000000000101000000000000000000000000000000000000001101101101111101111111111110001111001000000010101111111000000011111111010011111111111111111101011111100000000000000001100001100000000000000000000011111011111111000000000111110001111001000000000001000001111001110000000000000011111110001100001101111100001100000111100000000000000000000000000000000000000000000000000000011101011100000000000000000000000000000000000000000000011111011111111000000000101110001111001000000000000011100000000000100000000000011111110000000000010001111110100000111100000000000000000001110111110110101101111111111000000001101010000000000110111110001101000010000001000010001111111011111111000000000101110001111111000000000001001000000000000100000000001111111111001111000001001111111110000111100010000111100001111110110111101111011101111111111000001101011101111111111111110000000000011000000000000000111111111111111100000011111000101111001000000000111000000000000000000000000000001111110000000000001101111101110000011111000100001011110000000000000000000111100001101111010000011011000000000000000000000000000000000111111111111111000000000101110001111111000000000001100010000000000100000000000011111101001100110000100000110100000111100000000111100001111110110000000111100000000000000000001101011101111100010101100000000000011111011000000000111111111111111000000000101110001111001000000000001010001100000000100000000001111111111000000001110000011111100000111100000000000000000000000000000000100110000000000000000011101011101110000000000000000000000011000000000000000111111011111111000000000000000111110001111001000000000000000000010000000000000000000000111100000000000000001100000111001100000001001111110100000000011110000000000000000000000000000000000001111111011000010111000000000000000000011111010111010101111100011011010110001101110111100000000000000111101111111011111111000000101111111011110010000000001010011100000000000000000000011111111100000001111111011111101110111111110001100000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000010110101111000000000000000011100000000000001000000000000000000000011111101111111100000000010111000111111100000000000101011110011100010000000000111111111100000011110111110011111101111110000000011110000111111011111110111111000000000000000001110101110111110001101110011000110111000000000000000011111111111111100000000011111000111111110110000000101000000000000010000000000111111111100001100110101111111011101111110000000011110000111000000110000001111000000000000000001110101110111000000000110011000110111000000000000000011111111111111100000000010111111111111100000000000101000000000000010000000000111111111100001100001100110010011000011110000000011110000111111011001111111111110111111111100001110101110111000000000110000000000001000000001110000011111101111111100000000011111000111100100000000000101000000000000010000000000001111111000110011111010111111011000011110000000000000000000000000010000000001000000000000000000110101110111111111111101000000000001000000000000000011111111111111110000000001000000111111111111111000000000000001110011100000000001111100000000000000011111111000000110011000011110111010111111100010000011110000101111111111110111011011111101110111111111100000000000101110101111100011011100110001101110000000111000000101111111111101111111100000010111111101111001000000000111000000000011110000000000001111111110000000110010011111111100000111111000111111010000000000000000000000000000000000000000000000000000001000000011110100000000000000000000010111010110000000000000000000001100010101100011100000000000000000000111110111111110000000001011100011111110000000000010101000000000001000000000011111111010000111100111100001101000001111000100001111000011100000001110110111011000000000000000111010111011111000101011001100011011101110110000000001111110111111110111000111111100000001000000000100000001111111111000000000011001111100110011110000000011111011100110111111110001101111010011111101111111100000000010111000111100100000000000100000000000000010000000000001111110100000011001001001100011000011110000000000000000000111011111110110010000000000000000000110101110111000000000000000000000001100000000000000011111101111111111111111111111000000011100000000000000011111111110011111100110011001101100111100000000111001111101101111111100011011100110111111011111111000000000111110001111111000000000001110000000000001100000000001111111111000000000011010000111110000111100000000111100001111110111011101100110000000000000000001101011101111100011011010000000000010000000011100000111111011111111011100011111110000000100000000000000000001111111100111111110000001101011001111000000001111110111011011111111000110111001011,11001010000010010101001001001110001010000100111111111111100001000001000011010010111100010000011100000011000001000111100000001000000011111000100111111001110000000001000000110111011000110001000001001010001000110000101000100011110001100001111000100000000100000111100001001111000010000111000001100011111011110110101010000001110011011110111101101000000101100101010111110110001000000101110100110010100100101000000001101011101011110100111001111000011100101100011101001110011110000110001010011111100010101000000100011011110011000010000100111000011001110010010000000000101001010010100010011100001110111011001011010011100000000111000011010011110010000000111111100000101010,11001010000010010100000001001110001010000100100110111111100001000001000011000010000100010000011100000011000000000100000000001000000011100000100111011001110000000001000000000001001000110001000001000000001000100000101000100011110001000001011000100000000100000111000000000000000000000111000001100011111001000110101010000001010001011110011101101000000101100101000011100110001000000101010000010000100100101000000001100011000010000100111001111000011100100000001001001110001100000110000000011000100010101000000100011011000010000010000100111000011001110010010000000000101001000000100010011100001110011000001010010011100000000111000000010011110010000000111001100000101010,00011010100011111000000111010110000010001110101101001110110110110100010111000111000000101101111111000101100110101100000111101010111010111001011000100000111001110010111001111011010100010001101110100100100101000111110001010100111101001111010010101001010110001010011110101001100010010001000000000011110111110001001111001011010111001011011000000011100110110111010011011001100001110110001100010000101001111110101001100100100011110100001111000100000000000110000000000001110001001010111110010100011100000001010010010100110010001110010101110111001011000001000001100010110111010111111101111110011001001010111001001000000010000001111000101011001110111001000011001010011111000011001111111011110110000000110010100001010111101111000000001111101111101111110001111111110101100000101001111000111011010110001000011011001101110111010010001000100011000111110111000111010001110100110111100010000011011111000101100101111110111111111111100000100100000110000000000000000000000010101000010010010101000000000000010000000000000000111111011100000101000011010011100000000000000000010100000000000110000001000000000000000000000000001111110111000000100000101000000000000000000000000101100010001001100000011001101000000000001100001001111011110000111000001010000000000000000000000011010000000001011010010000000000000000000000000000101111111000000101000001101011100000000000000000111001000100010110000110000000000001100000100000001111111110000011100000011001000001010000000000001101000010001001100000010000000000100010000000000010111111100000010000001001001001000000000000000001100000000000110000000100000000000000000000000000011111011100001010000010100000000000000000000000100101000000001001010000101001000000000000010000010111111110010100001110000010100000000000000000000000000000000000000000000000000010010000000000000111100101001010000000000001100000100000001001011101111100101001011001000000000000000011100000000000111010100000000000000000000000000000000000000000000000000000000011111111101100000011010000011010010101111010000000000000000000000000111011001000011010100100010010011010000100010001000010000001011111011100011010101000000000000000000010100000000010010000000000000000000100100000000000000000000000001000100010000010110111110000101000001001000000000000000000000011011000100011011011100010010000000000000010000010111111101100111010011000000000000000000010100000000000000000010010001011101111000001010010010100000000000000000000001001000001000110011000100110000010100001001000000010111111011010000000000011100011010001011101111100001101000010100000000000000000000000110101001000101101010000000001100000000000100000001011111110100100000000001101001010010010110111110000010100001001000000000000000000000011100100000000010100000000000000000000000010000000101111111110100000000000111000101100101111111011000001100000101000000000000000000000001010010000000000000000000000011000000000000000000001111111110110010000000001100000000000,,10,0,1118
