TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.io.IOUtils,120,41,131,111,111111111111011111111111,11111111111111111111111111111111111111111110111111110111111111111010111011111011001011111101101100000000000001111
