TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.AMInfoPBImpl,120,19,55,45,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
