TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.conf.HAUtil,120,21,45,643,111111111111111110,111111111111010101000000000000000000001111110100001011111011111110111100
