TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.graph.AbstractBaseGraph,120,7,38,82,00000000000000000000000000000000000000000001001101100000001111111110100110000000001101010011000000000111111
