TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.primitives.Longs,120,48,91,3004,011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011110101000000011111110000000000000110000000000000000000100000010000000000,0111001101111111111000011111111111111111111111111111111111111111111111111111111111111111111111110111011111111110000111111110000000000000000000000000000
