TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.fs.shell.FsUsage,120,10,28,739,111111011101111011100000001110101100001111000000000000001101,010
