TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString
org.apache.hadoop.tools.proto.GetUserMappingsProtocolProtos,120,65,141,85,11111111101111111111111111111111111111011111111111111111111111111110111111
