TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.security.token.DtUtilShell,120,19,149,1049,111111101110111111111111111111111111111111111111111111111111110101111111111010011011010110010100000100110100
