TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
com.soops.CEN4010.JMCA.JMCAAnalyzer,120,24,222,1563,1111111111111111111111111111111101111111001111010010000000011101000010010101011000011111111111111111110111110111111111101111111110001111110111111110111111111110110000001111010001001010111111011111111
