TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.protobuf.AbstractMessage,120,22,82,62,1000001100001100010001110001001100101010000001001000000000000000000000000000000000000000000000000001000000000000000000000101110011111,00001110000000000000000000000000000000001011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000001111111110111110000111111111111111100000000000111111111111111111111111111001111,1100010000000000000000000000000000000000000000000000010110000011000000001000000001111111000000000000010000100000100100000000000000000010111111111110111100000000000000000000000111100010,1000010011111010101000000001000000000000000001010,0000000011111010101000000000000000000000000001010,0001010101101010100000100101000101000100100001001000000000000000000000000000000000000000000000000000100000000000000000000101101011111,1111,00000000000000000000000000000000000000010010010010000010010100
