TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.quickserver.net.client.monitoring.HostMonitoringService,120,8,90,690,11111111111111111111111111111111111111111111111111111110111111111111101111111101111111111111111111101111111111111111111100000000000
