TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.security.token.DtUtilShell,120,14,96,152,111111101011100011111011111000111111111110101110101110101010110101111111111011000000000000000000000000110100,111111101111101000011110111111110111000011111101111111111111101111101111101101000011010111101111111111111111111111111111111111111111111111100000000000000000000000000000000000010000000011111100000011111110010001,1111111111111111111111111101011101011101010101111111111111001101111011111101111101100000100000001110000001000000000001110000001011101111110000011100001000011110,111100000000000000000000,111000000000000000000000,000100000011001110110111110001111111111110101101011110010101111010111111101111000000000000000000000000000100,1111,010011
