TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.webapp.hamlet.HamletGen,120,12,40,53,1111111111111110111111111111101111100011111111111011010111011001101110101010101100000001111111111111101111011110101011110001111100111111110100101111111111111111001011110
