TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.reflect.TypeToken,120,37,143,537,0101001101111000100111110010101110110011011010111101111101010011011101011110010011011000010011100011011000010011010011001100100001011111101010101011001001111110110111111111110111000100100100100010000000000000000001110010000000000000000101011010010111100000001010011101110101111,1111111011111110101111111001111100111111101101111011011111000101001100010000000000000000010101100101011000010101001101010101101101111111110011010101001001111110101111111111110111000010100010100010000000000000000001110100000000000000000101110011000111100000001100011011111111111
