TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.io.EnumSetWritable,120,18,153,46,11110111110111111111101110101011101110100111111111111010111111111110111111111111111111111111
