TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.CycleDetectingLockFactory,120,14,50,2200,11111111111111111100011111101111111111001111111100000000000000000000000000000000000111111111100000000000000001000000011111111111101111111101111010011111001111100000111111111110000001111111111111111100001001011010,0001111001111111111111010010010000000000111111011010000000110110011011010100110101110010111100110
