TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
gnu.trove.decorator.TShortByteMapDecorator,120,23,103,534,1111111111111111111111111111111111111111111111110000000000000111111111111111111000001111000000111111111111111111011111111,10111111000011011111111111111111111111111111100000011110000000011111111111111
