TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.proto.MRClientProtocol,120,61,269,103,1111111010000000001000001110000000000000000111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111010111011111111111111111110111110101111111111111111111111111111101111101111111111111,0000000011111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000,011110011111101101101101100000001100001101101101101101111111101100111111111111111101101111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000001111111111111101111111111111111111111110111111111111111111111111111111111110111110111111,11111111111011100111111111,11101001111011000110011111,1001111001110011001001100100000000111110011000000111011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110111111111111111011110111111111111111111111110110111111111111011111111111101111111111111111101,,10
