TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.io.WritableUtils,120,118,385,95,11011110000111110011111011111110111011111111111111111111111101101111111111111111111111111111111111,111111011111100000000000000000011111101111111111111111101111111111111111111111001111111111111111110111111111111011111111111110111111111011111111111111110111111111110111111111111111100111111111111111111111111111111011111111111111111111111111111111111111111111111111111111110111111111111101111111111111111111101111111111111111110111111110111111111111111111111101111111111101111111111110111111111111111111111111111111111111111111110111111111111111111111111111110111111111111111111111011111111111111111101011111101001111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111101111111111111111101111111101111111111111111111111111111111111111101111111111111111111111111111111111111,11110011111111111111111111111111110000000010011111111111111111111111111011111111111111111111111111111111111111111111111111111111111110011111111111111111111111111111111,1111111111111111111111101111,1111111001011111111111101111,11101101000111110011110111111110110111111111111111111111111100111110111111111111111111111111111111,11111111111111111111111111111111111111111111111111111111111111111111,100100101100000010000100100100011111111010111111
