TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.proto.ClientSCMProtocol,120,18,71,181,1111111101000011111100000000000000000000000000110111111111111111111111,00000000011111111111100,011110011110001111111111111111111111000000000000000000000001110000001111111111111111,11111111111111,11111111111111,1100111011110110111010000000000000000000000000110111111111111111111111,,10
