TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerResourceManagerRecoveryProtos,120,273,986,92,111100100000000001111101011101111110100110001001111000100110010110010000000010001000001011111111111111111100011110001111101001110101001000000001111111111111110100101001101111111111101101101011100100111101101000010000110011111111111110,011101101110110110101100111111010011110110111111011011111011110110011110010100101110110110111111111111110010101000100011011111111110100001111101001011111111001111111111100010111100101101111101011111001111001111101011111101101101111110101101111101011111011100111111011011111110011111110111101001110100010001101111010101010101010101010101111001010101010101010101111111010111110111111101011100000010100011101010100101111101111010001011011110100101101010100010001010101010101010101011101010101010101010100000000000000000000000000000000000000000000000000000000000000000000000000000000000001110010101101011011110101010100001101011111010111010101010010110000000000000100000000001111010010101100101100000010000001000000111001010101010000001001010100101000001011000000100000101010000010101011101100100000101001001111011111101011101111101010101011111110101011100000000000000001110101010111000100001101000100100011001000010100011101010101010111010001000100010101010101010101010101010101010101010101010101010101010101010101010101001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111001010111101101100010101011101011101010101001110110100111111010101010101011101010101001011000000000000001011000000000000010100010001000011111011101110101100000010000001111010111010110000001000011101110101010100000101010100000101010101010101010101111110101010101010000011001010101010110011111010100011001000000000101010101001001101010111101111110111010111000000000000000001110001001111001110011111101011100000000111000001000001110000010101010010000000000000000000011100101101000100011111010011111011001100100000000010000001000000000010110000001000000111111010111000011100000101010000000000000000000000000000000000011100100000000011110100000100000000001011000000000000010
