TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.yarn.server.webproxy.ProxyCA,120,1,1,1178,0000000000000000100000000000000000000000000000000000000000000,0000000000000,,0000000000000000000000000000,000000000000000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1000000000000
