TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.jfree.chart.plot.XYPlot,120,199,695,108,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111000000111111111100000010000011011111101111001111111111111001111001111110000111000011111111111111111100111111111111100001111111111111111111111111111111111111101010011111111111111110111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000111111111111111100001111000111111111100001111111111111111000000110000000000000000000001110000000001100000000000001110111110011111111110000000000000000000000000000000000000000000000000000000000000111000000000000001100000000000000000000000111000000000110000000000000111011111001101101111011010111010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101101011111111111111111111111000111111000111111111111110001110000001111000000000111111100111111111100111111111111111111111111111100111111111111111110111111111111101101110111011100000111111111111100111111111111111110011111111111111111011111111111111111000000000111111111000000000000111111111111111111111111111111111111111111111111111111111101000001111111111111111111111111111111111000000011000000000000000000000000000000000000000000000000011111011111110000111111111111111111100000000000000000000000000000000000000000000001111111111111111111111111111111111111111111111110111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111100000000000000000000000111111111011101111111111111111011101111111,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111110111111011111111111011111111111101111111111011111111011011111010101111111101111111111111111111110110011001100001100011010101111101000001110110110101011101111101100011111101111000101110000011011110000010001111110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010000000000000000000000000000000000000000100000000010000000001101110110111110100000000000000000000000000000111101000000000000000000010000000000000000000000100010100100000000010000000011111011011010111111101111000000001110000101111000010111101111111011111101100011011000111111111111100010000010101111111000111111111111010000000100000011101110110111101110110111101110100110000000111010101110101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101011101001011011101010011101111111011101111110101000000000000000000000
