TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.fs.Globber,120,17,83,1026,1111111111010110111111101010010011101101000010001111111101111111111110000000001000000011111110111111110110,01011011111,111111111,0010111,1111111111010101111111010101011001011110100000001111111101111111111110000000001000000011111110111111110101,10111111100000001110011111110111011111111111111111111111100100110111111111110,11111100000000000011111111111111111111110011111111111111111110000111111111111111111111110000000000000100000011111111111111111111111101101111111111111111100001111001111110111111111111,11111111111
