TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtos,120,105,244,84,1110101101101110011101011101110101010000100001000000000000001100101000000000000000000100000001000000011101000000000011011011100111111111011110111111010010000010011100000000000001011011100011100110111111111101011110000001100110001111100000000001100111000000100111001000000001011000101000001000001111000000000000110
