TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.commons.lang3.LocaleUtils,120,32,57,968,111111110000000001111111111111111111111100011111111111111111111111111111111111111111111111111111111,111111110000000001111111111111111111111100011111111111111111111111111111111111111111111111111111111
