TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
Newzgrabber.Newzgrabber,120,8,23,1712,001000000000000000000000000000000000001000000011111111100000000011111111111011,111
