TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
twitter4j.TwitterException,120,47,146,1562,111111111111110001111110111001111101100111111011111101111110111111100001111111011111111101111111111111111111111111111111111,111111111111110001111111011001111101100110111111111101111111011111000101111111111101111101111111111111111111111111111111111
